Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2024-04-25,409.16400146484375,423.43303247683747,401.4730992927502,421.51278624136256,2418900
2024-04-26,409.43975830078125,412.4727780742685,406.5544451627827,409.66626184334035,1611500
2024-04-29,408.9769287109375,411.62591126175136,408.0906588358887,411.62591126175136,1526500
2024-04-30,409.489013671875,410.9858544931547,404.22061962479626,408.5732024128869,2004200
2024-05-01,409.8533935546875,414.6294120415997,407.5490496825256,407.5490496825256,1083100
2024-05-02,410.6017761230469,412.84700724239406,402.6056026638318,411.17294854282864,1222000
2024-05-03,418.6964111328125,418.88351622170114,414.1074679962553,415.5255118003509,1917800
2024-05-06,419.2676086425781,421.24693777969867,414.4718759291929,420.87275763172045,1316500
2024-05-07,422.0249328613281,422.27112063857373,418.61770243887025,418.61770243887025,795100
2024-05-08,422.6649475097656,423.8368035463139,420.9514904707382,421.8673016431691,749000
2024-05-09,425.6980895996094,425.8359391355764,422.14312226624395,422.54687385022413,1289200
2024-05-10,424.9889831542969,428.62271663622533,424.5655474499089,427.1357330554504,858900
