Price,Close,High,Low,Open,Volume
Ticker,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA
Date,,,,,
2025-09-16,11769.119140625,12039.098933995327,11469.141592435748,11699.12437938084,107962
2025-09-17,11489.140625,11939.106968015665,11409.146608463881,11679.126414273282,219420
2025-09-18,11769.119140625,11789.117643837617,11449.143089223131,11499.139347254673,120558
2025-09-25,11179.1640625,11559.135649597494,11109.169296455724,11499.140135845259,104295
2025-09-29,11359.150390625,11719.123466384242,11209.161609058649,11589.133189026737,106820
2025-09-30,11650.0,11650.0,11340.0,11340.0,72033
2025-10-08,11870.0,11960.0,11670.0,11960.0,48925
2025-10-09,12570.0,12620.0,11950.0,12000.0,86095
2025-10-15,12160.0,12990.0,12160.0,12900.0,126337
2025-10-16,12360.0,12610.0,11950.0,12160.0,181438
2025-10-20,11720.0,12070.0,11720.0,11960.0,94124
2025-10-21,11800.0,11820.0,11600.0,11720.0,91670
2025-10-22,11800.0,11930.0,11630.0,11900.0,187060
2025-10-23,12030.0,12030.0,11710.0,11950.0,89237
2025-10-27,12010.0,12330.0,11950.0,12270.0,51036
2025-10-28,11910.0,12070.0,11820.0,12010.0,47185
2025-10-29,12210.0,12220.0,11910.0,11910.0,129360
2025-10-30,12040.0,12390.0,11940.0,12200.0,60174
2025-11-03,12500.0,12590.0,12210.0,12330.0,73444
2025-11-04,12500.0,12500.0,12500.0,12500.0,0
2025-11-05,12370.0,12400.0,12000.0,12310.0,53940
2025-11-06,12190.0,12440.0,12090.0,12370.0,305733
2025-11-10,12500.0,12570.0,11720.0,12300.0,59587
2025-11-11,12430.0,12630.0,12360.0,12500.0,41508
2025-11-12,13610.0,13730.0,12830.0,12840.0,238689
2025-11-13,13650.0,13800.0,13360.0,13750.0,117798
2025-11-17,13800.0,13840.0,13570.0,13790.0,67151
2025-11-18,13470.0,13750.0,13410.0,13610.0,118756
2025-11-19,13500.0,13690.0,13270.0,13350.0,150847
2025-11-20,13330.0,13530.0,13060.0,13500.0,95229
2025-11-24,13590.0,13590.0,13300.0,13310.0,94557
2025-11-25,13370.0,13620.0,13220.0,13600.0,58514
2025-11-26,13540.0,13620.0,13200.0,13370.0,47909
2025-11-27,13680.0,13890.0,13350.0,13580.0,43386
2025-12-01,14140.0,14140.0,13690.0,14000.0,317322
2025-12-02,14350.0,14430.0,14050.0,14140.0,91521
