Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2025-05-13,171.49581909179688,172.63561650623086,166.97625299409893,167.37270032342477,8980200
2025-05-14,172.5959930419922,173.7258846660491,171.51566111934517,171.91210848362925,7069700
2025-05-15,173.2005615234375,174.81611380377552,169.6820349313095,170.22716132561024,12811600
2025-05-16,164.10195922851562,167.96737331972298,160.48431335615976,166.93658614640435,16540400
2025-05-19,164.4686737060547,164.52813928844793,160.93032031870624,161.09881117665213,7465700
2025-05-20,164.2605438232422,164.46868850384104,162.77384363566762,163.58658033081997,5372400
2025-05-21,160.79156494140625,164.81556406793624,160.2365326651256,162.08994725702604,5658600
2025-05-22,159.54913330078125,162.3123178510457,159.31057942959671,159.71810327209963,6355700
2025-05-23,156.5573272705078,157.45189290305555,154.7185257199641,155.6925941422278,5733400
2025-05-27,160.85121154785156,161.49727411082037,158.20729628534855,159.65847249579377,8470400
2025-05-28,160.61265563964844,162.68007704810285,159.90695840797633,160.9307274716413,6727200
2025-05-29,158.5154266357422,164.53877203420313,157.49165750915233,164.4592692378181,6845600
2025-05-30,155.8019256591797,158.26692157609915,152.5417653658833,158.0780683304785,15273600
2025-06-02,156.3188018798828,156.66667590563665,154.4899190641886,154.8477423143787,5875300
2025-06-03,160.7617645263672,160.97048590454995,155.41429915758454,155.9808437791524,6355400
2025-06-04,160.95059204101562,162.49122021448377,159.21117656018046,161.51715179183591,5990600
2025-06-05,163.1969451904297,164.61828895595812,160.12563783008463,162.23281075047663,7386800
2025-06-06,165.73153686523438,168.5046558524077,164.43939642743075,164.43939642743075,5717500
2025-06-09,168.7630615234375,170.78079753586314,166.79504129847817,166.79504129847817,6320000
2025-06-10,172.71900939941406,173.33525466522644,168.96187278987887,169.54830071486165,5711600
2025-06-11,171.7449188232422,174.72677411862682,169.299805974267,173.18616101587835,6133200
2025-06-12,173.94155883789062,174.2993820798743,171.2380088243474,171.446745368213,4468500
2025-06-13,169.55821228027344,172.53013324288904,169.35942497894607,170.02537077996715,5297100
2025-06-16,175.48219299316406,175.81019890652706,171.74492452563447,171.97354435908497,6712900
2025-06-17,173.0370635986328,177.24149059306814,173.0072462582326,175.21382044685095,6631400
2025-06-18,171.7946319580078,174.1999935848402,170.7708627786763,174.1999935848402,4946900
2025-06-20,168.43507385253906,174.30931729489726,164.90654203081434,173.41476676724892,18396600
2025-06-23,170.91993713378906,171.2479278408404,167.69952823879407,169.23020714886331,6838800
2025-06-24,179.09022521972656,179.42818035293746,173.94156225684426,174.01114616166728,7254500
2025-06-25,181.96275329589844,182.10190593358342,179.40829003050257,180.0146012018086,5431800
2025-06-26,182.4100341796875,183.38410267355562,180.95885791345498,182.08202827362464,5199700
2025-06-27,182.10191345214844,184.67624493885887,180.024542692117,183.26483522220875,14202800
2025-06-30,181.96275329589844,183.6524682296447,181.4260108601849,182.68833382336302,4070700
2025-07-01,182.64857482910156,183.81149659933797,179.8058721130235,181.33656635748898,6572300
2025-07-02,188.86077880859375,189.75534454152256,180.53147291650782,181.52542473098356,8800600
2025-07-03,189.8944854736328,190.87848800269654,188.12525256633626,188.20477052656872,3568500
2025-07-07,189.62611389160156,190.49084706191562,187.46924041135262,187.89663238447332,6577400
2025-07-08,193.81065368652344,195.11272802882968,190.36163996309398,190.97788518366644,8097100
2025-07-09,194.20823669433594,196.76270003579236,193.0651982197818,194.61576056201196,6170800
2025-07-10,196.83226013183594,198.2138524316536,195.46060188939117,196.80244279321755,5229100
2025-07-11,196.73284912109375,197.57771411731932,194.96361634060878,195.65939465114704,4424400
2025-07-14,195.90789794921875,197.617496189622,193.31368324913592,194.4269043669798,7264000
2025-07-15,198.0846405029297,199.89363999450453,197.29942528211993,198.86987089023975,6007100
2025-07-16,193.63174438476562,193.9796335753533,188.60235079033023,192.8266458673205,9400000
2025-07-17,191.3555908203125,192.85645246886145,190.78903105573124,191.45497689316025,5704000
2025-07-18,189.28817749023438,192.3992513833646,188.98998892595824,191.89232627414506,4757100
2025-07-21,191.44505310058594,193.22422011490227,189.6261195217985,189.636053579666,5061500
2025-07-22,186.0081329345703,191.3357150084794,184.01029534429202,191.1071103488556,7074500
2025-07-23,185.87892150878906,188.2544657150014,185.01418829211164,186.54486739785685,5419800
2025-07-24,186.98219299316406,188.8905784784423,185.93855581880072,187.0219595552634,4819900
2025-07-25,184.56690979003906,185.39189159338724,182.98653008836638,184.68617915122172,6608700
2025-07-28,189.11920166015625,189.34780631354738,187.48912141456313,187.8668127622311,4913000
2025-07-29,187.2704620361328,191.28602062968704,186.81323753546286,190.46103881677226,4605400
2025-07-30,188.24453735351562,189.71558182214451,186.60452289298016,188.58247733732878,4018500
2025-07-31,178.970947265625,180.3724228541915,173.4545120941929,176.8041397597561,11375400
2025-08-01,178.90138244628906,180.53146272333154,175.1839974101006,175.531886592125,8393200
