Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2025-05-07,5376.18408203125,5376.18408203125,5216.238107110275,5226.234730542837,5287080
2025-05-08,5444.16064453125,5444.16064453125,5315.20421354621,5428.166048440083,6504523
2025-05-12,5368.1865234375,5552.124385693086,5300.209487386522,5552.124385693086,3077791
2025-05-13,5360.189453125,5396.177297271308,5290.2130895071805,5350.192829751026,2740073
2025-05-14,5374.1845703125,5412.1717380342025,5314.204831804548,5378.183219546363,5418374
2025-05-15,5365.18798828125,5373.18528731353,5281.216348442304,5346.194403079584,3202174
2025-05-19,5401.17578125,5401.17578125,5401.17578125,5401.17578125,0
2025-05-20,5560.1220703125,5560.1220703125,5426.167313494471,5432.165287680354,7108204
2025-05-21,5532.13134765625,5547.126282642669,5472.151607710573,5522.134724331971,4606097
2025-05-22,5434.1640625,5543.127249183683,5434.1640625,5498.142447341796,3535425
2025-05-26,5631.09765625,5697.075367116768,5566.119607669093,5583.113866528714,3875241
2025-05-27,5640.0947265625,5682.080543385546,5617.102493540356,5617.102493540356,3539491
2025-05-28,5593.587890625,5652.57299974866,5570.593695542895,5603.585366747654,3091813
2025-05-29,5662.57080078125,5775.542287449379,5588.58947322867,5775.542287449379,13884120
2025-06-03,5622.5810546875,5696.562384354441,5588.589632948635,5691.563645863432,5494618
2025-06-04,5547.60009765625,5701.56124651894,5539.602115897149,5640.576635605797,3831255
2025-06-05,5669.56884765625,5669.56884765625,5510.608973422897,5586.589793811167,3451076
2025-06-09,5693.56298828125,5708.559203351349,5643.57560471425,5668.56929649775,1867620
2025-06-10,5699.5615234375,5718.556729356692,5647.574644079712,5678.566822158394,3017146
2025-06-11,5725.5546875,5774.542321459752,5695.562258545049,5699.561249072376,6170105
2025-06-12,5633.578125,5641.5761063664595,5488.6147127329195,5618.581909937888,5833112
2025-06-16,5802.53515625,5802.53515625,5612.583109439611,5648.574023572105,5246085
2025-06-17,5778.54150390625,5907.508952695853,5773.542765581072,5821.530653502784,3484248
2025-06-18,5858.52099609375,5863.519734145024,5717.556583047808,5799.53588708871,4765592
2025-06-19,5920.505859375,5993.487441228153,5828.529071286094,5858.521502184651,8073653
2025-06-23,5986.4892578125,6141.450152094554,5986.4892578125,6124.45444110878,4426041
2025-06-24,6138.45068359375,6223.429235402458,6113.456991885307,6138.45068359375,5342667
2025-06-25,6184.43896484375,6198.435431948149,6094.461676315471,6117.455872272698,3846042
2025-06-26,6078.46533203125,6184.438576306795,6064.468865806178,6138.450187281558,6415951
2025-06-30,6260.41943359375,6260.41943359375,6088.462847426691,6188.437606826144,4192051
2025-07-01,6052.47216796875,6277.415385311493,6052.47216796875,6247.422956332461,4005930
2025-07-02,6197.435546875,6209.432518412748,6053.471888422024,6053.471888422024,4892834
2025-07-03,6197.435546875,6197.435546875,6197.435546875,6197.435546875,0
2025-07-07,6218.43017578125,6283.413770865781,6155.446075930089,6218.43017578125,3108275
2025-07-08,6260.41943359375,6283.413628255625,6131.451993968456,6206.433063518045,3338825
2025-07-09,6301.40966796875,6356.395790725895,6261.4197605090085,6261.4197605090085,3829120
2025-07-10,6335.40087890625,6343.398860132579,6254.421318989664,6297.410468081184,3070609
2025-07-14,6103.45947265625,6232.42692097282,6103.45947265625,6232.42692097282,3261257
2025-07-15,6164.44384765625,6208.432743098494,6087.463280632323,6101.459747363947,2905281
2025-07-16,6226.42822265625,6269.4173706289885,6134.451440947134,6134.451440947134,1640640
2025-07-17,6234.42626953125,6318.405071109285,6234.42626953125,6260.419708114928,2390646
2025-07-21,6264.41845703125,6264.41845703125,6110.457326743536,6140.449754721662,1969559
2025-07-22,6235.42626953125,6295.411130229001,6207.433334538966,6258.420466132055,2937934
2025-07-23,6297.41064453125,6314.406355113411,6205.433857851321,6284.413924674303,5013559
2025-07-24,6308.40771484375,6343.398882834167,6254.421341372821,6287.4130140495,6687354
2025-07-28,6308.40771484375,6308.40771484375,6169.442790538951,6238.425378862917,1959914
2025-07-29,6303.40869140625,6362.39380049316,6289.412224843254,6306.407934241177,1846191
2025-07-30,6360.39453125,6371.391755368792,6307.40790595037,6314.406139480509,1743253
2025-07-31,6305.40869140625,6406.383208265617,6305.40869140625,6378.390272898664,2054434
2025-08-04,6240.4248046875,6289.41243932859,6194.4364129836185,6258.420262310758,3184791
2025-08-05,6056.47119140625,6260.4197095717955,6018.480781159727,6240.424756810467,3708395
2025-08-06,6084.46435546875,6185.438870733677,5989.488326259166,6048.473439136697,4693202
2025-08-07,5960.49560546875,6113.456998899934,5914.507212672446,6098.460783857661,7337402
2025-08-11,6121.45458984375,6423.3783667721855,6107.458123363624,6305.408149296836,5002954
2025-08-12,6035.4765625,6182.439467036608,5989.4881706041915,6155.446280489068,3203383
2025-08-13,6184.43896484375,6184.43896484375,6044.47429379976,6125.453853475212,3658032
2025-08-14,6338.39990234375,6338.39990234375,6155.446088127835,6187.438011925153,3595746
2025-08-18,6354.396484375,6489.362426066414,6340.400016347742,6471.3669671742255,4209691
2025-08-19,6405.38330078125,6460.369422451762,6388.387590446729,6398.385067114094,5384019
2025-08-20,6319.05126953125,6354.046015485933,6284.056523576568,6308.0529208026355,2996272
2025-08-21,6220.06640625,6338.0486978329445,6195.070158033274,6296.055000828846,2848946
2025-08-25,6348.046875,6402.038768408411,6244.062487694912,6269.058734643251,2423347
2025-08-26,6523.02099609375,6577.012892750566,6344.0478571757885,6367.04440575184,6513682
