Price,Close,High,Low,Open,Volume
Ticker,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA
Date,,,,,
2025-10-27,2974.736572265625,2992.734978417148,2945.7391401326154,2954.738343208377,27628
2025-10-28,2926.74072265625,2980.735939268289,2906.742494281421,2974.73647075584,21076
2025-10-29,2934.739990234375,2992.7348520516134,2883.744508291631,2992.7348520516134,43559
2025-10-30,2893.74365234375,2934.740020604321,2879.7448924498963,2934.740020604321,40711
2025-11-03,2922.7412109375,3008.733596890502,2886.7443982129876,2966.7373153785707,26561
2025-11-04,2922.7412109375,2922.7412109375,2922.7412109375,2922.7412109375,0
2025-11-05,3049.729736328125,3126.722913278048,3034.731065493724,3099.725305776127,59863
2025-11-06,3029.731689453125,3196.7169013800794,3029.731689453125,3049.729918426413,248286
2025-11-10,3061.728759765625,3128.722824724572,3019.7324802391204,3094.7258365364496,47202
2025-11-11,3028.731689453125,3066.728323391461,3009.7333724839573,3061.7287662943113,31314
2025-11-12,3080.72705078125,3088.7263420523473,2990.735023981408,3028.7316575191194,58110
2025-11-13,3113.72412109375,3166.7194256595717,3092.725981548802,3094.725804362606,36466
2025-11-17,3016.732666015625,3054.7292988656727,2966.7370964760885,3022.7321343603694,26775
2025-11-18,2909.7421875,2989.735099871134,2896.7433392396906,2989.735099871134,74125
2025-11-19,2922.7412109375,2936.739971441477,2887.7443096775573,2911.7421848272324,39463
2025-11-20,2891.743896484375,2930.7404428062596,2812.7508923964547,2922.7411512530525,63322
2025-11-24,2868.745849609375,2877.7450523442944,2808.751164709911,2824.749747349768,21393
2025-11-25,2849.74755859375,2868.745875651042,2807.751278782895,2868.745875651042,58310
2025-11-26,2880.744873046875,2894.743633276884,2825.749743571839,2849.747618251855,25369
2025-11-27,2844.748046875,2867.746009995606,2830.7492867146307,2864.746275675527,34290
2025-12-01,2848.74755859375,2878.744900383084,2824.7496851622827,2874.745254811173,137225
2025-12-02,2803.751708984375,2821.750115104817,2772.7544539991695,2848.7477242854793,115673
2025-12-03,2787.753173828125,2817.7505178793604,2756.7559183085154,2803.751757322117,37664
2025-12-04,2780.753662109375,2816.750473269367,2748.756496633827,2787.753042057151,78943
2025-12-08,2856.7470703125,2873.745565305609,2792.7527362207957,2806.751496803356,36149
2025-12-09,2888.744140625,2911.74210366909,2814.7506943092335,2814.7506943092335,50416
2025-12-10,2949.73876953125,2949.73876953125,2888.7441712460277,2888.7441712460277,68472
2025-12-11,2937.73974609375,2968.737000051853,2900.7430236276273,2949.73868310979,49040
2025-12-15,2904.74267578125,2931.740284127582,2890.743915897967,2929.740461287113,136795
2025-12-16,2898.7431640625,2920.7412149798424,2817.7503402304674,2904.7426324945027,43338
2025-12-17,2911.7421875,2938.739797068166,2855.7471454326924,2892.7438696557347,65406
2025-12-18,2911.7421875,2925.7409480168267,2859.7467912946427,2899.7432499141482,21853
2025-12-22,2898.7431640625,2923.7409491958433,2853.747150822482,2855.7469736331495,57998
2025-12-23,2851.747314453125,2897.7432388797884,2795.7522760206652,2883.7444792716733,37359
2025-12-24,2810.7509765625,2851.7473444170223,2807.7512423292424,2851.7473444170223,19775
2025-12-25,2786.753173828125,2839.74847996838,2749.7564506736076,2824.749808419251,25058
2025-12-29,2820.750244140625,2893.7437811212226,2795.752457503434,2839.74856198489,35991
2025-12-30,2804.75146484375,2820.7500471744092,2756.7557178517714,2820.7500471744092,37531
2025-12-31,2765.755126953125,2809.751231647969,2765.755126953125,2804.751674296282,101671
2026-01-01,2805.75146484375,2861.746504769356,2765.755007754032,2765.755007754032,15364
2026-01-05,2811.7509765625,2836.7487626272446,2784.7533676125754,2805.7515079069613,33231
2026-01-06,2836.748779296875,2849.747628126928,2811.750993085235,2811.750993085235,43100
2026-01-07,2848.74755859375,2887.744102919884,2811.750837053571,2811.750837053571,35612
2026-01-08,2839.74853515625,2901.743045430788,2834.7489778760455,2848.7477382606185,22319
2026-01-09,2822.75,2837.7486716259295,2810.751062699256,2839.748494509387,5330
2026-01-12,2752.756103515625,2822.74990200676,2750.7562807015925,2822.74990200676,32678
2026-01-13,2796.752197265625,2804.7514884984193,2740.757158636067,2752.756095485258,109953
2026-01-14,2800.751953125,2823.749916324527,2764.755141160523,2796.7523073511693,45448
2026-01-15,2769.754638671875,2791.752689953745,2735.7576503271657,2764.755081562359,49269
2026-01-16,2690.76171875,2769.7547234996287,2690.76171875,2769.7547234996287,19505
2026-01-19,2597.769775390625,2649.765167353794,2589.7704843193683,2649.765167353794,41203
2026-01-20,2606.76904296875,2632.7667395998155,2569.772320839926,2599.76966310654,71019
2026-01-21,2620.767822265625,2644.7656962581373,2590.7704797749843,2644.7656962581373,97754
2026-01-22,2622.767578125,2650.7650970680043,2575.7717427563857,2589.770502227888,47314
2026-01-23,2627.767333984375,2638.7663601159684,2609.7689275872217,2622.7677766518323,5258
2026-01-26,2684.76220703125,2695.761232832868,2566.7726575229867,2566.7726575229867,33936
2026-01-27,2690.76171875,2708.760124895485,2660.7643751741916,2687.7619843924194,17336
2026-01-28,2715.759521484375,2728.7583704458248,2690.761735020049,2690.761735020049,15322
2026-01-29,2573.77197265625,2694.761253422142,2551.773921607906,2694.761253422142,34439
2026-01-30,2583.771240234375,2617.7682302374587,2555.773719055365,2573.7721255275856,17940
2026-02-02,2633.7666015625,2693.7612849693905,2524.776260039982,2549.774044792853,42528
2026-02-03,2273.798583984375,2669.7635088998595,2273.798583984375,2633.7666975439065,91450
2026-02-04,2266.79931640625,2300.796306594963,2218.8035655515964,2275.7985196914974,147274
2026-02-05,2346.792236328125,2346.792236328125,2283.7978132822486,2283.7978132822486,153437
2026-02-06,2313.794921875,2346.7919972517825,2301.795985374352,2305.795630874568,9084
2026-02-09,2345.792236328125,2362.790730794271,2323.7941846660538,2362.790730794271,42574
2026-02-10,2399.787353515625,2399.787353515625,2353.791429239909,2362.7906318155924,45107
2026-02-11,2294.796630859375,2399.7873263888887,2278.798048683449,2399.7873263888887,51450
2026-02-12,2332.79345703125,2370.790092850876,2318.7946964661246,2355.791420816813,75641
2026-02-13,2211.80419921875,2243.8013666577194,2203.8049073590078,2243.8013666577194,37978
2026-02-16,2159.80859375,2242.8012387876156,2159.80859375,2211.803985821759,103453
2026-02-17,2175.807373046875,2213.8040091570683,2155.809143515194,2159.80878942153,102645
2026-02-18,2170.8076171875,2184.8063765797733,2150.8093894842527,2175.8071741133117,66752
2026-02-19,2257.800048828125,2257.800048828125,2170.8077528812487,2170.8077528812487,84386
2026-02-20,2258.0,2267.0,2244.0,2246.0,17712
2026-02-23,2223.0,2258.0,2215.0,2258.0,35300
2026-02-24,2288.0,2344.0,2138.0,2218.0,84128
2026-02-25,2273.0,2288.0,2226.0,2288.0,46456
2026-02-26,2221.0,2273.0,2166.0,2273.0,100903
2026-02-27,2215.0,2238.0,2208.0,2221.0,13067
2026-03-02,2252.0,2293.0,2207.0,2240.0,65639
2026-03-04,2387.0,2411.0,2252.0,2252.0,49541
2026-03-05,2520.0,2520.0,2387.0,2387.0,42528
2026-03-06,2478.0,2520.0,2463.0,2520.0,6339
2026-03-09,2502.0,2525.0,2425.0,2431.0,53514
