Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2024-05-31,110.1439208984375,110.20065481118988,107.58132855190617,107.66643663541835,13830200
2024-06-03,107.6759033203125,110.09664665016766,106.81540043123744,109.935895741566,7129500
2024-06-04,106.1629409790039,106.85323496327295,105.24571130533164,106.6641170791804,7683600
2024-06-05,106.12510681152344,106.33313356619816,105.24569507874787,105.96434869900682,5119100
2024-06-06,106.09673309326172,106.28585816338754,105.4726383978059,105.6901232104709,5355200
2024-06-07,105.9076156616211,106.65464345924609,105.10385394992305,105.87924870458457,4375700
2024-06-10,107.13690948486328,107.79882923476166,105.87925474567218,106.26694853793147,5307300
2024-06-11,107.44893646240234,107.4678525748074,106.52224895728051,107.032875776471,4181900
2024-06-12,106.08728790283203,108.71606519537929,105.49155291817486,108.27163027488398,8650100
2024-06-13,104.85799407958984,106.0683656654871,104.10150823121221,105.90761476738156,5939300
2024-06-14,103.43960571289062,105.13223748874731,103.18429584490981,105.13223748874731,5690400
2024-06-17,103.5814437866211,103.92186174054311,102.57910604139774,102.97625791617854,5754200
2024-06-18,103.45851135253906,105.15113574259266,103.08026840380487,104.08260608572392,5690200
2024-06-20,105.27406311035156,105.76577386683225,103.31666371281965,103.63816551236783,5442400
2024-06-21,105.28350830078125,106.15346915305511,104.70669670399344,105.74685928967841,27096700
2024-06-24,108.90518188476562,109.68057666925876,105.82251886180106,106.14402067309584,8802700
2024-06-25,108.73497009277344,108.80116206481115,107.477322624057,108.47020220462261,4956400
2024-06-26,107.43003845214844,108.93354489348897,106.62627673866794,108.93354489348897,5366500
2024-06-27,107.77046203613281,108.11087996800373,106.95724222270609,107.79882899472469,3846500
2024-06-28,108.15815734863281,109.28342815116406,107.45841257411679,109.12267724062653,7191800
2024-07-01,108.13923645019531,109.17939904597154,107.46785870915444,108.78224723539246,3925100
2024-07-02,107.91230010986328,109.32124764551315,107.16527229850962,109.10375561359645,3836700
2024-07-03,108.52693939208984,109.36853336821066,107.51514366649715,107.84611075105005,2326200
2024-07-05,106.42771911621094,108.47967779542127,106.04001806419473,108.30001075040059,4188300
2024-07-08,106.12510681152344,106.51280057845476,105.26460397848786,105.87924782860131,4199600
2024-07-09,105.14168548583984,106.51280806646797,104.64051664208452,104.87691758456415,3460400
2024-07-10,106.4087905883789,106.50334952206181,104.47030719753467,104.76344205626694,3867700
2024-07-11,107.78937530517578,108.15816021058339,105.86980074257087,106.40879462081158,5839100
2024-07-12,106.98561096191406,108.36619161330864,106.71138500032151,108.1770737432924,4505900
2024-07-15,108.33782958984375,108.93355740048062,106.87214078009977,107.80829375816653,5118100
2024-07-16,108.92410278320312,109.14158761465718,106.99507018756829,107.53406405882035,4633700
2024-07-17,109.76567840576172,111.01387499184254,109.24559348890152,109.4536274556456,6484000
2024-07-18,110.26685333251953,111.95948490257724,109.0753905932418,109.97371848003706,5957100
2024-07-19,108.12979125976562,110.93823565260536,108.01632342288924,110.78694279864207,7559100
2024-07-22,106.2102279663086,107.48679176687969,106.00219395751913,107.4205997835726,5172800
2024-07-23,104.80126953125,105.95490730664464,104.08260863250862,105.76578222045778,5714300
2024-07-24,105.05657958984375,106.30477630363733,104.49867681684091,105.64285653661966,4808000
2024-07-25,104.99038696289062,105.94544880457333,104.44193503682457,104.96202000367762,5492100
2024-07-26,104.82963562011719,105.47264647904451,103.95022381620753,105.10386158202282,5198800
2024-07-29,103.18428802490234,105.23624651502415,102.48453602687518,105.1889634398332,4629500
2024-07-30,103.9312973022461,104.27170796809948,103.01406063685243,103.23154542932497,9794200
2024-07-31,105.151123046875,106.28585175607293,105.05656412470434,105.53882400647304,7554600
2024-08-01,102.49398803710938,106.55062891718342,102.04955312832227,106.33313688427639,9704600
2024-08-02,100.0165023803711,102.20085188132425,98.3238780687007,101.8604339646662,7445100
2024-08-05,98.88177490234375,99.58151959400503,96.70688358836897,98.34278110218595,8475000
2024-08-06,100.04487609863281,100.65951274289486,98.44680350903032,98.88178035292546,8424900
2024-08-07,101.1134033203125,102.5412669187363,100.65005953013184,101.41599621391387,7735400
2024-08-08,102.38052368164062,102.73039969654063,101.10395995174986,101.406552889312,5392900
2024-08-09,102.70201873779297,103.16536253213543,101.2646970694886,102.38050972736289,5776200
2024-08-12,104.79740142822266,104.98789456866265,103.13062459886676,103.29253831831304,5906900
2024-08-13,103.18777465820312,104.17831724398155,102.73060562881044,103.80686468263598,5866800
2024-08-14,104.13069152832031,104.6164326769808,103.08300470977139,103.34968783450346,6388000
2024-08-15,105.94033813476562,106.07367969936509,104.46404718396701,104.46404718396701,6307000
2024-08-16,105.89270782470703,106.08319368860262,104.63548222991436,105.07360553013015,3819100
2024-08-19,106.42607879638672,107.38804916501006,105.835568232071,105.93081116826028,4335600
2024-08-20,104.62596130371094,106.49275048182508,103.67351740059738,106.26416597971752,6783300
2024-08-21,104.40689849853516,105.90223506734722,103.7211377570165,105.54030175011795,4011900
2024-08-22,104.7402572631836,105.26409705032964,104.2068910023599,104.38785040281348,3644500
2024-08-23,106.10224914550781,106.18796560631806,105.02598291597855,105.55935642733263,4024200
2024-08-26,108.1595230102539,109.55961665479369,107.5690124644159,107.64520245104113,6253900
2024-08-27,107.08325958251953,108.25476868507556,106.73085275114941,108.25476868507556,3521700
2024-08-28,106.81657409667969,106.864191926949,105.37838191766677,106.71180469688984,4506400
2024-08-29,108.9310073852539,109.6643859635367,106.74038359054892,107.6071109950895,5270200
2024-08-30,108.37860107421875,108.61671206859926,107.06423100120388,107.74046535325601,5559500
2024-09-03,104.62596130371094,106.58800068539269,104.01639778704389,106.57847421172187,6369900
2024-09-04,103.39730072021484,105.90223266457146,103.2830121102681,105.08313038262737,6251500
2024-09-05,102.340087890625,104.1878312689443,102.1877006545595,104.02591755982162,5582400
2024-09-06,100.97808837890625,103.45444806971432,100.69235959913036,102.60677366987768,5229900
2024-09-09,100.57807159423828,101.59718624828079,100.52092728712734,101.0066756972807,6477000
2024-09-10,99.05416870117188,100.71141910441712,98.33030927986972,100.53045969901946,5611500
2024-09-11,97.6921615600586,99.09225512712193,96.48256111544207,98.86367064675535,6803100
2024-09-12,98.00647735595703,98.74938242463779,97.29214444121473,97.83503716575608,6775900
2024-09-13,98.57794189453125,99.40657068874039,98.14934505379178,98.40650170492142,5441600
2024-09-16,100.53044891357422,100.66379046811764,99.48275488991919,99.96850327665291,9325300
2024-09-17,103.14014434814453,103.34015668263868,100.29233930000906,100.49235163450321,8661300
